agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,9,4.479290932417,195.5666666667,2016,0,21.0
100,9,0.7127235643566,853.5333333333,2016,0,21.0
5,10,4.026646241546,196.4,2016,0,21.0
100,10,0.9972677845508,854,2016,0,21.0
5,11,4.981234967709,195.4,2016,0,21.0
100,11,0.7830174127594,854.6,2016,0,21.0
5,12,6.489729143679,193.1,2016,0,21.0
100,12,0.7241218239069,856.9,2016,0,21.0
5,1,4.815136194229,192.0333333333,2017,0,21.0
100,1,0.7357159368694,859.9333333333,2017,0,21.0
5,2,4.691516608,194.5,2017,0,21.0
100,2,0.8322705300525,862.5,2017,0,21.0
5,3,5.242480523884,197.2666666667,2017,0,21.0
100,3,0.6908873263747,862.9,2017,0,21.0
5,4,4.821906246245,199.3333333333,2017,0,21.0
100,4,1.04213289544,863.9333333333,2017,0,21.0
5,5,5.366729199886,194.9666666667,2017,0,21.0
100,5,0.7863655760884,866.4333333333,2017,0,21.0
5,6,4.624936636537,197.3,2017,0,21.0
100,6,0.7583394292742,866.3666666667,2017,0,21.0
5,7,3.260048002005,194.0666666667,2017,0,21.0
100,7,0.8978399634361,867.2666666667,2017,0,21.0
5,8,3.118612926453,198.9666666667,2017,0,21.0
100,8,0.774647872895,863.8333333333,2017,0,21.0
5,9,3.775442168117,199.8,2017,0,21.0
100,9,0.7906239032745,861.7666666667,2017,0,21.0
5,10,4.410876095295,198.6,2017,0,21.0
100,10,0.6627390570939,862.8333333333,2017,0,21.0
5,11,4.391628526151,196.7,2017,0,21.0
100,11,0.760798227042,863.5666666667,2017,0,21.0
5,12,8.217636242509,195.4333333333,2017,0,21.0
100,12,0.7635687310249,860.4333333333,2017,0,21.0
5,1,3.721271939576,192.9,2018,0,21.0
100,1,0.8485083281994,860.3333333333,2018,0,21.0
5,2,5.129106044769,189.7666666667,2018,0,21.0
100,2,0.961084201932,860.8333333333,2018,0,21.0
5,3,5.47109234333,186.8,2018,0,21.0
100,3,0.8187971636653,861.8333333333,2018,0,21.0
5,4,5.934429310262,186.5666666667,2018,0,21.0
100,4,0.6777300685644,861.7,2018,0,21.0
5,5,5.09182395041,188.7666666667,2018,0,21.0
100,5,0.7767760241404,861.4666666667,2018,0,21.0
5,6,5.302976369858,188.1333333333,2018,0,21.0
100,6,1.031672273763,860.9,2018,0,21.0
5,7,3.992589965463,188.9333333333,2018,0,21.0
100,7,0.7913585454226,860.9666666667,2018,0,21.0
5,8,3.458501458168,189.9666666667,2018,0,21.0
100,8,0.8183856643736,862.2666666667,2018,0,21.0
5,9,3.315167874098,183.5,2018,0,21.0
100,9,0.6611299486831,864.9333333333,2018,0,21.0
5,10,3.413091234863,181.8,2018,0,21.0
100,10,0.8699161950499,867.1333333333,2018,0,21.0
5,11,4.007319509983,182.1666666667,2018,0,21.0
100,11,0.9952379362658,867.9666666667,2018,0,21.0
5,12,8.317145839334,178.4666666667,2018,0,21.0
100,12,0.8952935934067,869.7333333333,2018,0,21.0
5,1,4.194660671055,188.5333333333,2015,0,13.0
100,1,0.973648019135,824.7333333333,2015,0,13.0
5,2,3.870625644922,188.6,2015,0,13.0
100,2,0.9909635968506,822.6,2015,0,13.0
5,3,4.154991209507,190.3333333333,2015,0,13.0
100,3,0.916083060205,823.4333333333,2015,0,13.0
5,4,4.940135344863,192.1,2015,0,13.0
100,4,0.9781549237669,820.9333333333,2015,0,13.0
5,5,4.563303634524,189.3,2015,0,13.0
100,5,0.9650978073478,819.4333333333,2015,0,13.0
5,6,4.821751743555,184.2,2015,0,13.0
100,6,1.034915717319,822.9333333333,2015,0,13.0
5,7,3.321805596352,183.1333333333,2015,0,13.0
100,7,1.066385351121,821.4666666667,2015,0,13.0
5,8,3.487470880151,184.9,2015,0,13.0
100,8,0.7435322739184,818.1666666667,2015,0,13.0
5,9,4.927993007004,185.1666666667,2015,0,13.0
100,9,0.8636233620346,817.1,2015,0,13.0
5,10,4.74199475348,182.1666666667,2015,0,13.0
100,10,0.9844305496663,815.7,2015,0,13.0
5,11,4.279171943665,181.9666666667,2015,0,13.0
100,11,0.9710625372827,814.4,2015,0,13.0
5,12,4.469932593405,182.3666666667,2015,0,13.0
100,12,0.9899728707969,811.1333333333,2015,0,13.0
5,1,4.785141885281,183.0666666667,2016,0,13.0
100,1,0.9793601417914,807.5,2016,0,13.0
5,2,4.135599344969,182.4,2016,0,13.0
100,2,1.085950389504,806.6666666667,2016,0,13.0
5,3,4.976049989462,180.9333333333,2016,0,13.0
100,3,0.8305063750595,805.7333333333,2016,0,13.0
5,4,5.096454203129,181.4333333333,2016,0,13.0
100,4,0.6794208940119,805.8333333333,2016,0,13.0
5,5,3.960823819041,181.2333333333,2016,0,13.0
100,5,0.8003061432391,805.7333333333,2016,0,13.0
5,6,4.979083500803,183.2666666667,2016,0,13.0
100,6,0.9554179552943,802.2666666667,2016,0,13.0
5,7,3.364651829004,188.0333333333,2016,0,13.0
100,7,1.035633794963,798.8666666667,2016,0,13.0
5,8,4.335224471986,188.0333333333,2016,0,13.0
100,8,0.761336600408,799.0333333333,2016,0,13.0
5,9,3.766233816743,187.3666666667,2016,0,13.0
100,9,0.7159252092242,798.7333333333,2016,0,13.0
5,10,2.812724001706,186,2016,0,13.0
100,10,0.7618451490998,798.5,2016,0,13.0
5,11,3.953068703413,184.6666666667,2016,0,13.0
100,11,0.8229301571846,798.3666666667,2016,0,13.0
5,12,6.307986453176,183.2333333333,2016,0,13.0
100,12,1.00794977881,796.6666666667,2016,0,13.0
5,1,3.685514777899,181.5666666667,2017,0,13.0
100,1,1.040539965034,795.1,2017,0,13.0
5,2,5.187682315707,182.9333333333,2017,0,13.0
100,2,0.9027457768098,795.1666666667,2017,0,13.0
5,3,4.939552769065,184.7333333333,2017,0,13.0
100,3,0.9497230295092,794.2666666667,2017,0,13.0
5,4,5.189884610474,185.2,2017,0,13.0
100,4,0.827907750383,793.5666666667,2017,0,13.0
5,5,4.113797351718,183.3666666667,2017,0,13.0
100,5,0.7516284855083,793.1666666667,2017,0,13.0
5,6,4.25439414382,180.1666666667,2017,0,13.0
100,6,0.8439484005794,792.9,2017,0,13.0
5,7,3.060368970037,178.9,2017,0,13.0
100,7,0.9991997759789,791.4666666667,2017,0,13.0
5,8,2.721342146397,178.8333333333,2017,0,13.0
100,8,1.000168654136,790.7,2017,0,13.0
5,9,2.385621033609,178.5,2017,0,13.0
100,9,0.7379017174244,791.4333333333,2017,0,13.0
5,10,2.951852597296,177.2333333333,2017,0,13.0
100,10,0.9053264660761,792.9,2017,0,13.0
5,11,3.316925525665,176.0666666667,2017,0,13.0
100,11,0.7044853717089,794.4333333333,2017,0,13.0
5,12,8.31908851862,175.5,2017,0,13.0
100,12,0.7337298095226,795.9333333333,2017,0,13.0
5,1,5.235655494034,178.9333333333,2018,0,13.0
100,1,0.8253423348069,796.0333333333,2018,0,13.0
5,2,4.502751938999,175.6333333333,2018,0,13.0
100,2,0.8531240820885,798.6333333333,2018,0,13.0
5,3,4.569529891014,173.0666666667,2018,0,13.0
100,3,0.9127662330866,799.7666666667,2018,0,13.0
5,4,5.718379810452,174.4666666667,2018,0,13.0
100,4,0.8689750274643,798.0666666667,2018,0,13.0
5,5,4.824101060629,171.5,2018,0,13.0
100,5,0.9746735095978,798.9,2018,0,13.0
5,6,5.556544169784,168.6,2018,0,13.0
100,6,0.9428381044418,800.0666666667,2018,0,13.0
5,7,3.637873873115,170.5666666667,2018,0,13.0
100,7,0.8527681827545,798.9666666667,2018,0,13.0
5,8,2.750193066895,172.5333333333,2018,0,13.0
100,8,0.8092787722126,796.8,2018,0,13.0
5,9,3.358895659447,173.8666666667,2018,0,13.0
100,9,0.8222092296928,799.0666666667,2018,0,13.0
5,10,3.674022585154,172.2,2018,0,13.0
100,10,0.8042321465909,801.8,2018,0,13.0
5,11,2.651158280671,169.8,2018,0,13.0
100,11,0.8342337002978,802.1333333333,2018,0,13.0
5,12,8.104735955596,169.6333333333,2018,0,13.0
100,12,0.8048679046333,801.1666666667,2018,0,13.0
5,1,2.427796319127,190.4333333333,2015,0,16.0
100,1,1.247626304626,789.9,2015,0,16.0
5,2,0.834505841136,189.5333333333,2015,0,16.0
100,2,0.5542432889342,790.2666666667,2015,0,16.0
5,3,0.2550663948059,190.8,2015,0,16.0
100,3,0.09245187230408,789.6,2015,0,16.0
5,4,0,191.6333333333,2015,0,16.0
100,4,0.06159817799926,790.0666666667,2015,0,16.0
5,5,0.06300707906485,193.1,2015,0,16.0
100,5,0.04627477470785,788.7666666667,2015,0,16.0
5,6,0.3170604631305,191.8666666667,2015,0,16.0
100,6,0.09254563786089,788.8,2015,0,16.0
5,7,1.903023943305,191.8,2015,0,16.0
100,7,0.5394392320886,789.4,2015,0,16.0
5,8,8.626013875008,193.2333333333,2015,0,16.0
100,8,3.98047160916,788.6,2015,0,16.0
5,9,4.715762101114,193.5,2015,0,16.0
100,9,1.637602644041,787.5333333333,2015,0,16.0
5,10,2.88141413033,194.2333333333,2015,0,16.0
100,10,1.881920373067,788.7333333333,2015,0,16.0
5,11,4.02411699295,193.5,2015,0,16.0
100,11,1.856452311389,793,2015,0,16.0
5,12,5.292627692223,190.8,2015,0,16.0
100,12,2.024880174547,793.1333333333,2015,0,16.0
5,1,3.841442540288,193.2,2016,0,16.0
100,1,1.308354106732,790.4333333333,2016,0,16.0
5,2,2.066392108798,194.3,2016,0,16.0
100,2,0.7279555499554,785.5333333333,2016,0,16.0
5,3,0.31164618209,195.2,2016,0,16.0
100,3,0.2016060557216,784.5333333333,2016,0,16.0
5,4,0.06268246471882,194.1,2016,0,16.0
100,4,0.04652842786163,784.4666666667,2016,0,16.0
5,5,0.2512044012547,193.7333333333,2016,0,16.0
100,5,0.09320338815451,783.2333333333,2016,0,16.0
5,6,1.078942731023,191.7,2016,0,16.0
100,6,0.3567179469392,784.4666666667,2016,0,16.0
5,7,3.903743326664,187,2016,0,16.0
100,7,1.976896762848,787.7666666667,2016,0,16.0
5,8,5.604094594717,182.3666666667,2016,0,16.0
100,8,2.567283058539,791.4333333333,2016,0,16.0
5,9,6.276985317469,182.2,2016,0,16.0
100,9,1.535226032138,792.5,2016,0,16.0
5,10,4.970555856824,181.1333333333,2016,0,16.0
100,10,1.887058088556,793.0333333333,2016,0,16.0
5,11,4.38685464859,177.5,2016,0,16.0
100,11,1.757158436812,796.2666666667,2016,0,16.0
5,12,5.986952722073,178.8333333333,2016,0,16.0
100,12,1.711677715182,796.1,2016,0,16.0
5,1,3.029325082898,180.7333333333,2017,0,16.0
100,1,0.9940503444523,795.5666666667,2017,0,16.0
5,2,1.149499751627,179.9333333333,2017,0,16.0
100,2,0.4431466013193,796.2,2017,0,16.0
5,3,0.2768822312355,175.7666666667,2017,0,16.0
100,3,0.1067429799587,797.8666666667,2017,0,16.0
5,4,0.06937844306231,175.3666666667,2017,0,16.0
100,4,0.04574316926301,797.9333333333,2017,0,16.0
5,5,0,175.6333333333,2017,0,16.0
100,5,0,800.3,2017,0,16.0
5,6,0.1383361816406,175.9,2017,0,16.0
100,6,0.03027412667871,803.7666666667,2017,0,16.0
5,7,1.504590585828,177.9,2017,0,16.0
100,7,1.618860094808,804.1666666667,2017,0,16.0
5,8,4.377810955048,177.8666666667,2017,0,16.0
100,8,2.763778480701,805.6,2017,0,16.0
5,9,4.75368078053,176.6,2017,0,16.0
100,9,2.14395037666,805.8333333333,2017,0,16.0
5,10,5.754036225379,175.5,2017,0,16.0
100,10,1.905531372875,804.5,2017,0,16.0
5,11,4.743831329048,176.9666666667,2017,0,16.0
100,11,1.651926637627,802.8,2017,0,16.0
5,12,6.452195204794,175.3666666667,2017,0,16.0
100,12,1.51590667665,802.6,2017,0,16.0
5,1,2.067988738418,176.5,2018,0,16.0
100,1,1.029961016029,803.2666666667,2018,0,16.0
5,2,0.6746765226126,180.3333333333,2018,0,16.0
100,2,0.454224916175,803.5666666667,2018,0,16.0
5,3,0.4080491960049,178.9,2018,0,16.0
100,3,0.1206063330173,807.0333333333,2018,0,16.0
5,4,0.06750508397818,180.2333333333,2018,0,16.0
100,4,0.06029320508242,807.1666666667,2018,0,16.0
5,5,0.2033048719168,179.5333333333,2018,0,16.0
100,5,0.04524606373161,806.7,2018,0,16.0
5,6,0,176.2,2018,0,16.0
100,6,0.04518258757889,807.8333333333,2018,0,16.0
5,7,2.075829282403,175.8333333333,2018,0,16.0
100,7,1.085412204266,807.0666666667,2018,0,16.0
5,8,2.429630979896,175.2666666667,2018,0,16.0
100,8,2.913871834055,810.0333333333,2018,0,16.0
5,9,5.354689098895,179.5,2018,0,16.0
100,9,1.803879551589,809.3666666667,2018,0,16.0
5,10,5.820825323462,177.6666666667,2018,0,16.0
100,10,1.578719755635,809.2,2018,0,16.0
5,11,4.885666251183,179.3,2018,0,16.0
100,11,1.728148548864,809.6333333333,2018,0,16.0
5,12,8.112625859678,178.4666666667,2018,0,16.0
100,12,1.51601764001,810.5666666667,2018,0,16.0
5,1,2.472798094153,162.3666666667,2015,0,23.0
100,1,0.9047207515687,887.5666666667,2015,0,23.0
5,2,1.206860899925,161.3,2015,0,23.0
100,2,0.5072681596503,887.4333333333,2015,0,23.0
5,3,0.7653596252203,158.9666666667,2015,0,23.0
100,3,0.2194746136665,886.9666666667,2015,0,23.0
5,4,0.4578716307878,159.4333333333,2015,0,23.0
100,4,0.2754093334079,883.5333333333,2015,0,23.0
5,5,0.5277835354209,161.3666666667,2015,0,23.0
100,5,0.2633177628741,877.9,2015,0,23.0
5,6,0.4604710042477,158.5333333333,2015,0,23.0
100,6,0.1804594257846,876.4666666667,2015,0,23.0
5,7,2.985528431833,158.9333333333,2015,0,23.0
100,7,1.320650554262,875.2,2015,0,23.0
5,8,5.186638563871,157.1666666667,2015,0,23.0
100,8,1.875928016379,875.5666666667,2015,0,23.0
5,9,5.973299086094,154.8,2015,0,23.0
100,9,2.495347391814,877.6333333333,2015,0,23.0
5,10,3.210684254766,155.3666666667,2015,0,23.0
100,10,1.388624683022,876.1666666667,2015,0,23.0
5,11,3.517883755267,155.6333333333,2015,0,23.0
100,11,1.675900230184,878.4333333333,2015,0,23.0
5,12,4.869808271527,154.9,2015,0,23.0
100,12,1.414030188695,877.6333333333,2015,0,23.0
5,1,2.70370362699,153,2016,0,23.0
100,1,1.109043285251,877.6333333333,2016,0,23.0
5,2,1.709237977862,156.6,2016,0,23.0
100,2,0.6372400354594,878.2666666667,2016,0,23.0
5,3,1.465863488615,157.7,2016,0,23.0
100,3,0.235832920298,877.0333333333,2016,0,23.0
5,4,1.185835003853,153.9,2016,0,23.0
100,4,0.2353766756132,878.7333333333,2016,0,23.0
5,5,0.9480519890785,154,2016,0,23.0
100,5,0.1800075853243,878.6666666667,2016,0,23.0
5,6,2.961144208908,156.1333333333,2016,0,23.0
100,6,1.110055148602,876.8333333333,2016,0,23.0
5,7,2.044817999005,154.7,2016,0,23.0
100,7,0.8039342500269,877.7666666667,2016,0,23.0
5,8,3.548282571137,154.3,2016,0,23.0
100,8,2.535588227212,878.1,2016,0,23.0
5,9,5.366486489773,154.1666666667,2016,0,23.0
100,9,1.941266451031,871.1666666667,2016,0,23.0
5,10,5.152941092849,155.8333333333,2016,0,23.0
100,10,1.705803524703,870.1666666667,2016,0,23.0
5,11,5.075952000916,155.8,2016,0,23.0
100,11,1.570314645767,867.7666666667,2016,0,23.0
5,12,5.386284947395,153.6,2016,0,23.0
100,12,1.510460525751,869.9333333333,2016,0,23.0
5,1,2.476471908391,152.3,2017,0,23.0
100,1,1.047846861184,870.8333333333,2017,0,23.0
5,2,1.023511625826,154.5333333333,2017,0,23.0
100,2,0.4340570913628,868.9333333333,2017,0,23.0
5,3,1.07262802124,158.8,2017,0,23.0
100,3,0.2108445391059,865.5666666667,2017,0,23.0
5,4,0.7533539831638,161.5,2017,0,23.0
100,4,0.1125414296985,864.8666666667,2017,0,23.0
5,5,0.4501541554928,162.1666666667,2017,0,23.0
100,5,0.1547146541998,865.0333333333,2017,0,23.0
5,6,1.295677654445,159.6333333333,2017,0,23.0
100,6,0.4636080292985,866.0333333333,2017,0,23.0
5,7,2.743771597743,155.2,2017,0,23.0
100,7,1.284916184843,871.1333333333,2017,0,23.0
5,8,3.320990234613,157.5333333333,2017,0,23.0
100,8,2.261963892728,871.3666666667,2017,0,23.0
5,9,5.0382245332,156.9666666667,2017,0,23.0
100,9,1.716235304251,871.9666666667,2017,0,23.0
5,10,4.176732525229,157.3,2017,0,23.0
100,10,1.113951057196,873.7666666667,2017,0,23.0
5,11,3.787589974701,157.4,2017,0,23.0
100,11,1.613075278699,874.9333333333,2017,0,23.0
5,12,7.184424370527,155.8,2017,0,23.0
100,12,1.51245013997,876.8333333333,2017,0,23.0
5,1,2.111634895205,155.5666666667,2018,0,23.0
100,1,0.8021978288889,879.6666666667,2018,0,23.0
5,2,0.8481200113893,157.8,2018,0,23.0
100,2,0.3320823311806,879.3,2018,0,23.0
5,3,0.4635901898146,157.4666666667,2018,0,23.0
100,3,0.1801921594888,877.7666666667,2018,0,23.0
5,4,0.2308178767562,158.1333333333,2018,0,23.0
100,4,0.1391218136996,874.5333333333,2018,0,23.0
5,5,0.5332915782928,159.7,2018,0,23.0
100,5,0.1249239435419,876.5333333333,2018,0,23.0
5,6,0.6117745637894,159.1,2018,0,23.0
100,6,0.1662680804729,878.1,2018,0,23.0
5,7,2.072119519114,158.5333333333,2018,0,23.0
100,7,0.8424458140507,880.9666666667,2018,0,23.0
5,8,3.099787831306,157,2018,0,23.0
100,8,2.205687910318,882.5666666667,2018,0,23.0
5,9,3.584542989731,156.1333333333,2018,0,23.0
100,9,2.07779891789,878.3333333333,2018,0,23.0
5,10,4.940910972655,155.1333333333,2018,0,23.0
100,10,1.552365720272,877.8,2018,0,23.0
5,11,5.064034163952,156.1666666667,2018,0,23.0
100,11,1.619515380822,878.9666666667,2018,0,23.0
5,12,7.256768062711,157.6,2018,0,23.0
100,12,1.380849722773,881.1,2018,0,23.0
5,1,4.562499791384,181.3333333333,2015,0,1.0
100,1,0.9715931955725,839,2015,0,1.0
5,2,3.887256741524,181.5333333333,2015,0,1.0
100,2,0.9878999963403,837.4666666667,2015,0,1.0
5,3,4.171428486705,180.8333333333,2015,0,1.0
100,3,1.077340347692,835.7,2015,0,1.0
5,4,4.463590845466,179.9,2015,0,1.0
100,4,1.019837912172,835.1,2015,0,1.0
5,5,5.610185056925,180,2015,0,1.0
100,5,0.9762475080788,835,2015,0,1.0
5,6,3.914393261075,177.1666666667,2015,0,1.0
100,6,0.8859928455204,837.6666666667,2015,0,1.0
5,7,3.991327494383,176.8,2015,0,1.0
100,7,1.071145320311,840.5333333333,2015,0,1.0
5,8,4.898415863514,178.8333333333,2015,0,1.0
100,8,0.8670176938176,841.9666666667,2015,0,1.0
5,9,4.153143182397,178.7,2015,0,1.0
100,9,0.7816155552864,840.5666666667,2015,0,1.0
5,10,4.048807471991,180.3,2015,0,1.0
100,10,0.8542922725901,840.2666666667,2015,0,1.0
5,11,3.969585172832,180.8333333333,2015,0,1.0
100,11,0.8714336715639,837.7,2015,0,1.0
5,12,4.497057519853,181.2666666667,2015,0,1.0
100,12,1.076438695192,836.4,2015,0,1.0
5,1,4.529196858406,182.6666666667,2016,0,1.0
100,1,0.8864161418751,837.2666666667,2016,0,1.0
5,2,4.483864955604,181.8,2016,0,1.0
100,2,0.8574898634106,837.1333333333,2016,0,1.0
5,3,4.240273118019,180.7666666667,2016,0,1.0
100,3,0.956521756947,839.5,2016,0,1.0
5,4,4.625344365835,181.5,2016,0,1.0
100,4,1.098875008523,841.4666666667,2016,0,1.0
5,5,4.666666910052,182.5,2016,0,1.0
100,5,0.9256984591484,841.1666666667,2016,0,1.0
5,6,3.669024556875,179.0666666667,2016,0,1.0
100,6,0.7488951981068,844.8,2016,0,1.0
5,7,3.626734271646,177.8,2016,0,1.0
100,7,0.6918884664774,844.0666666667,2016,0,1.0
5,8,3.486607789993,177.9666666667,2016,0,1.0
100,8,0.8952094428241,842.6333333333,2016,0,1.0
5,9,3.090891838074,177.1333333333,2016,0,1.0
100,9,0.8939717430621,843.8,2016,0,1.0
5,10,4.341200351715,179.3666666667,2016,0,1.0
100,10,0.7355381688103,843.6,2016,0,1.0
5,11,3.689578995109,181.3666666667,2016,0,1.0
100,11,0.8512530419976,843.2666666667,2016,0,1.0
5,12,6.246279925108,179.2,2016,0,1.0
100,12,0.9911061963066,847.0333333333,2016,0,1.0
5,1,4.924228683114,180.3666666667,2017,0,1.0
100,1,1.006103595719,846.5,2017,0,1.0
5,2,4.833121813834,183.7666666667,2017,0,1.0
100,2,1.036277621984,845.3333333333,2017,0,1.0
5,3,4.523980714381,185.5666666667,2017,0,1.0
100,3,0.7056618686765,844.8333333333,2017,0,1.0
5,4,3.647440440953,190.1333333333,2017,0,1.0
100,4,0.6330061741173,845.7,2017,0,1.0
5,5,4.195402175188,191.4,2017,0,1.0
100,5,0.805009663105,846.3666666667,2017,0,1.0
5,6,4.401432953775,190.7333333333,2017,0,1.0
100,6,0.995415170677,843.3666666667,2017,0,1.0
5,7,3.8569919765,189.2666666667,2017,0,1.0
100,7,1.051873184741,844.3666666667,2017,0,1.0
5,8,1.995238997042,189.0333333333,2017,0,1.0
100,8,0.8351084813476,845,2017,0,1.0
5,9,2.528868243098,187.6333333333,2017,0,1.0
100,9,1.01096031256,842.4333333333,2017,0,1.0
5,10,2.489231824875,185.7333333333,2017,0,1.0
100,10,0.9813380017877,843.0666666667,2017,0,1.0
5,11,3.21095148474,185.6666666667,2017,0,1.0
100,11,0.8361639678478,843.9333333333,2017,0,1.0
5,12,7.209552526474,185.6333333333,2017,0,1.0
100,12,0.8238298874348,841.8,2017,0,1.0
5,1,3.759486705065,184.4666666667,2018,0,1.0
100,1,0.8400793690234,840,2018,0,1.0
5,2,4.361512258649,186.9,2018,0,1.0
100,2,0.8545295931399,840.0333333333,2018,0,1.0
5,3,5.598359018564,186.9,2018,0,1.0
100,3,0.8225921485573,843.0666666667,2018,0,1.0
5,4,4.625200897455,186.7666666667,2018,0,1.0
100,4,0.7221431005746,842.4,2018,0,1.0
5,5,4.726804994047,187.9,2018,0,1.0
100,5,0.8958828300238,842,2018,0,1.0
5,6,4.723453529179,188.0333333333,2018,0,1.0
100,6,1.040009513497,842.3,2018,0,1.0
5,7,3.482947513461,188.6333333333,2018,0,1.0
100,7,0.8665374107659,842.4333333333,2018,0,1.0
5,8,2.856126636267,187.4333333333,2018,0,1.0
100,8,0.5919699342921,842.6666666667,2018,0,1.0
5,9,3.069914102554,190.2333333333,2018,0,1.0
100,9,0.6939163506031,841.6,2018,0,1.0
5,10,2.693484418094,185.2,2018,0,1.0
100,10,0.8230802686885,842.5666666667,2018,0,1.0
5,11,3.52753469348,182.8,2018,0,1.0
100,11,0.7372277006507,841.6666666667,2018,0,1.0
5,12,7.764532923698,181.7666666667,2018,0,1.0
100,12,1.024956464767,842.8,2018,0,1.0
5,1,3.631171613932,180.9333333333,2015,0,11.0
100,1,0.8800212489441,815.7,2015,0,11.0
5,2,4.311023756862,177.8,2015,0,11.0
100,2,1.130675774068,817.8,2015,0,11.0
5,3,4.615892931819,176.6,2015,0,11.0
100,3,0.8343878909945,816.5666666667,2015,0,11.0
5,4,5.367647320032,176.8,2015,0,11.0
100,4,0.877618371509,817.9333333333,2015,0,11.0
5,5,4.385207653046,177.5666666667,2015,0,11.0
100,5,1.085203453898,818.4333333333,2015,0,11.0
5,6,4.687325634062,179.1,2015,0,11.0
100,6,0.8934034779668,817.1,2015,0,11.0
5,7,4.249676808715,180.3666666667,2015,0,11.0
100,7,0.8481105593964,817.7,2015,0,11.0
5,8,5.847615227103,178.9333333333,2015,0,11.0
100,8,1.083790897392,819.5,2015,0,11.0
5,9,5.047654554248,178.3666666667,2015,0,11.0
100,9,1.231253830716,820.1666666667,2015,0,11.0
5,10,4.137540310621,176.4333333333,2015,0,11.0
100,10,1.212477231398,822.8333333333,2015,0,11.0
5,11,4.990634679794,177.9666666667,2015,0,11.0
100,11,1.035209279507,822.7,2015,0,11.0
5,12,5.867516867816,180.4,2015,0,11.0
100,12,1.122531555593,823.7333333333,2015,0,11.0
5,1,4.332733869553,185.3333333333,2016,0,11.0
100,1,0.903795436956,821.1666666667,2016,0,11.0
5,2,4.45201793313,185.8333333333,2016,0,11.0
100,2,0.9068138450384,818.4333333333,2016,0,11.0
5,3,5.248115107417,190.1,2016,0,11.0
100,3,0.6421849308535,814.6666666667,2016,0,11.0
5,4,4.958202570677,191.4,2016,0,11.0
100,4,0.9593034982681,811.7,2016,0,11.0
5,5,4.74601238966,192.2666666667,2016,0,11.0
100,5,0.781005654484,810.0666666667,2016,0,11.0
5,6,4.944425359368,191.9333333333,2016,0,11.0
100,6,0.8115452863276,809.5666666667,2016,0,11.0
5,7,3.768714666367,193.7,2016,0,11.0
100,7,0.8411522731185,810,2016,0,11.0
5,8,5.367647074163,194.9333333333,2016,0,11.0
100,8,0.9914804175496,809.9,2016,0,11.0
5,9,6.060186624527,192.7333333333,2016,0,11.0
100,9,1.257742926478,812.5666666667,2016,0,11.0
5,10,5.338093526661,193.7333333333,2016,0,11.0
100,10,1.1847240692,811.3,2016,0,11.0
5,11,6.19589202106,196.3666666667,2016,0,11.0
100,11,0.9464520849288,809.8666666667,2016,0,11.0
5,12,5.264720730484,196.4333333333,2016,0,11.0
100,12,0.8708708919585,810.3,2016,0,11.0
5,1,3.998434826732,191.7,2017,0,11.0
100,1,0.7796582207084,811.4666666667,2017,0,11.0
5,2,4.143447071314,193.8,2017,0,11.0
100,2,0.8101442679763,810.9666666667,2017,0,11.0
5,3,5.332588255405,193.9333333333,2017,0,11.0
100,3,0.673514585942,812.9,2017,0,11.0
5,4,4.680309265852,189.7666666667,2017,0,11.0
100,4,0.775231782347,816.1,2017,0,11.0
5,5,3.351580321789,188.7666666667,2017,0,11.0
100,5,0.908552990295,816.8666666667,2017,0,11.0
5,6,4.870084524155,189.8666666667,2017,0,11.0
100,6,0.5952623486519,817.5666666667,2017,0,11.0
5,7,4.69167996943,191.9,2017,0,11.0
100,7,0.87926670257,816.4,2017,0,11.0
5,8,4.421524107456,189.8666666667,2017,0,11.0
100,8,0.8188529964536,817.2,2017,0,11.0
5,9,4.616960801184,187.1,2017,0,11.0
100,9,0.9058545967564,819.3,2017,0,11.0
5,10,3.616465702653,185.0333333333,2017,0,11.0
100,10,0.981502616778,818.1333333333,2017,0,11.0
5,11,6.678026899695,185.8333333333,2017,0,11.0
100,11,0.7589285736904,817.6,2017,0,11.0
5,12,6.501439020038,185.2666666667,2017,0,11.0
100,12,0.9536250829697,816.5333333333,2017,0,11.0
5,1,4.656460881233,182.9,2018,0,11.0
100,1,0.6855299714953,816.4,2018,0,11.0
5,2,4.696690961719,181.3333333333,2018,0,11.0
100,2,0.7426548283547,819.1333333333,2018,0,11.0
5,3,5.108655631542,181,2018,0,11.0
100,3,0.800211109221,821.0333333333,2018,0,11.0
5,4,5.669378757477,180.2666666667,2018,0,11.0
100,4,0.7237667478621,823.7,2018,0,11.0
5,5,5.391137927771,182.8,2018,0,11.0
100,5,0.6496238149703,824.0666666667,2018,0,11.0
5,6,5.552075877786,186.2666666667,2018,0,11.0
100,6,0.755509564653,821.3,2018,0,11.0
5,7,4.3475215137,190.3,2018,0,11.0
100,7,0.7418699096888,820,2018,0,11.0
5,8,2.951309472322,189.6333333333,2018,0,11.0
100,8,0.9351742509753,819.6333333333,2018,0,11.0
5,9,4.299402177334,189.6,2018,0,11.0
100,9,1.064700387418,822.7666666667,2018,0,11.0
5,10,5.35058273375,188.7333333333,2018,0,11.0
100,10,0.9318015910685,822.6,2018,0,11.0
5,11,7.120995037258,186.2333333333,2018,0,11.0
