agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,9,5.353145688772,172.7333333333,2015,0,12.0
100,9,1.408121823333,820.8333333333,2015,0,12.0
5,10,4.529765129089,171.9,2015,0,12.0
100,10,1.406465470791,821.8,2015,0,12.0
5,11,3.542285732925,168.3,2015,0,12.0
100,11,1.179797947407,825,2015,0,12.0
5,12,3.900653153658,168.4333333333,2015,0,12.0
100,12,0.9129049405456,826.3,2015,0,12.0
5,1,3.155206143856,169.6666666667,2016,0,12.0
100,1,0.8069702936336,829.2333333333,2016,0,12.0
5,2,2.798543274403,173.9,2016,0,12.0
100,2,0.676034770906,827.8666666667,2016,0,12.0
5,3,3.488149866462,174.4,2016,0,12.0
100,3,0.8338677501306,831.6666666667,2016,0,12.0
5,4,2.758186429739,172.0333333333,2016,0,12.0
100,4,0.8163591176271,834.6,2016,0,12.0
5,5,4.189590424299,168.4333333333,2016,0,12.0
100,5,0.9174147164449,835.5,2016,0,12.0
5,6,2.861061990261,170.1,2016,0,12.0
100,6,0.7136017316952,835.4333333333,2016,0,12.0
5,7,2.585087567568,169.4333333333,2016,0,12.0
100,7,0.7884315513074,833.3,2016,0,12.0
5,8,4.376842722297,169.5666666667,2016,0,12.0
100,8,1.15534099564,831.9333333333,2016,0,12.0
5,9,5.300235241652,169.8666666667,2016,0,12.0
100,9,1.475957842544,832.5666666667,2016,0,12.0
5,10,3.968905158341,174.7333333333,2016,0,12.0
100,10,1.218330236152,828.8666666667,2016,0,12.0
5,11,5.392743587494,178.2333333333,2016,0,12.0
100,11,1.000080559403,827.2666666667,2016,0,12.0
5,12,5.661004275084,180.5333333333,2016,0,12.0
100,12,0.9412522912025,827.2666666667,2016,0,12.0
5,1,2.293476372957,180.3666666667,2017,0,12.0
100,1,0.7046332061291,828.8,2017,0,12.0
5,2,2.220685824752,180.8,2017,0,12.0
100,2,0.6024314574897,828.0333333333,2017,0,12.0
5,3,3.663320988417,182.6666666667,2017,0,12.0
100,3,0.76733372733,824.5,2017,0,12.0
5,4,3.674048259854,182.1333333333,2017,0,12.0
100,4,0.6666531180963,821.2666666667,2017,0,12.0
5,5,3.53915129602,182.2,2017,0,12.0
100,5,0.7133550345898,818.6666666667,2017,0,12.0
5,6,3.365916758776,180.7333333333,2017,0,12.0
100,6,0.8619356099516,818.7,2017,0,12.0
5,7,3.474317401648,185.6,2017,0,12.0
100,7,0.9955626241863,818.8,2017,0,12.0
5,8,3.324700757861,186.6333333333,2017,0,12.0
100,8,1.32386500109,817.9333333333,2017,0,12.0
5,9,3.633777678013,187.5,2017,0,12.0
100,9,1.056030996144,818,2017,0,12.0
5,10,4.454368807375,188.4666666667,2017,0,12.0
100,10,1.027204507962,817.2666666667,2017,0,12.0
5,11,3.614489279687,191.8666666667,2017,0,12.0
100,11,1.031537965871,813.8333333333,2017,0,12.0
5,12,6.541218794882,195.3,2017,0,12.0
100,12,0.8975777775049,813.3,2017,0,12.0
5,1,2.549838110805,195.6333333333,2018,0,12.0
100,1,0.760696333833,815.7,2018,0,12.0
5,2,3.084333240986,197.2333333333,2018,0,12.0
100,2,0.6881711520255,813.2666666667,2018,0,12.0
5,3,3.91814827919,198.7333333333,2018,0,12.0
100,3,0.7010338762775,815.7,2018,0,12.0
5,4,4.093572117388,199.1333333333,2018,0,12.0
100,4,0.7165351063013,815.0333333333,2018,0,12.0
5,5,2.52829869464,197.3,2018,0,12.0
100,5,0.6873822808266,814.2,2018,0,12.0
5,6,2.93197735399,195.0333333333,2018,0,12.0
100,6,0.6568507291377,815,2018,0,12.0
5,7,3.35375187546,195.9,2018,0,12.0
100,7,0.9256380908191,814.9333333333,2018,0,12.0
5,8,2.61961723119,195.0666666667,2018,0,12.0
100,8,1.268241796643,815.4333333333,2018,0,12.0
5,9,3.7532132864,194.5,2018,0,12.0
100,9,1.235219772905,817.5333333333,2018,0,12.0
5,10,3.965370893478,196.3666666667,2018,0,12.0
100,10,1.277730250731,818.9,2018,0,12.0
5,11,4.622625365853,194.7666666667,2018,0,12.0
100,11,1.260205544531,820.6333333333,2018,0,12.0
5,12,7.55603069067,194.8333333333,2018,0,12.0
100,12,0.8286374360323,822.2333333333,2018,0,12.0
